"var1.pred","var1.var","Longitude","Latitude"
1.79689412856224,2.28279312734618,-83.95833,31.125
1.79650915750144,2.28279392446883,-82.83333,31.125
1.79637954543953,2.28279342455228,-81.41667,31.125
1.79650024455984,2.28279389214014,-105.0833,31.08333
1.79652194494527,2.2827939999146,-104.25,31.08333
1.79652356761112,2.28279400068917,-101.2083,31.08333
1.79653815480194,2.28279392247915,-100.4583,31.08333
1.79653795684711,2.28279381310104,-100.2917,31.08333
1.79641490307475,2.28279236919014,-99.91667,31.08333
1.79637302880333,2.2827918746473,-99.875,31.08333
1.7945976042553,2.28274367030578,-98.5,31.08333
1.79649181417832,2.28279375455057,-97.70833,31.08333
1.79651977787632,2.28279397623098,-97.33333,31.08333
1.79656458465838,2.28279390326572,-95.25,31.08333
1.79652339106106,2.28279398223636,-93.83333,31.08333
1.79651577790296,2.28279397175861,-90.91667,31.08333
1.7965019362108,2.28279390503704,-90.75,31.08333
3.13273742204426,1.3793357955545,-87.5,31.08333
2.36511067048132,2.14685265215956,-87.29167,31.08333
1.8739964052029,2.26351894610652,-85.95833,31.08333
1.86133955970793,2.27200984723224,-85.79167,31.08333
1.84430902055151,2.28151764914772,-84.70833,31.08333
1.79648104292463,2.28279375795078,-82.58333,31.08333
1.79647575432162,2.28279372586536,-82.54167,31.08333
1.79642932069464,2.28279343671437,-82.20833,31.08333
1.79640404569901,2.2827928413511,-105.5833,31.04167
1.79652250797051,2.2827940019286,-102,31.04167
1.79652245228022,2.28279400233074,-101.7917,31.04167
1.79652245355077,2.28279400237065,-101.75,31.04167
1.79652248831026,2.28279400241025,-101.625,31.04167
1.7965333223887,2.28279390174017,-100.375,31.04167
1.79619015180907,2.28279037448344,-98.16667,31.04167
1.79649639457965,2.28279379307204,-97.70833,31.04167
1.79655113316569,2.28279393628457,-95.95833,31.04167
1.79657263125932,2.28279388382731,-95.08333,31.04167
1.79654537150684,2.28279394781896,-94.70833,31.04167
1.79653431121954,2.28279397253909,-94.5,31.04167
1.7965225347478,2.28279399502751,-92.70833,31.04167
1.79652203805377,2.28279400145707,-91.375,31.04167
1.79646123454845,2.28279370077305,-90.58333,31.04167
1.78932288397184,2.28257592803857,-89.875,31.04167
1.61147804300119,2.16017050756354,-89.33333,31.04167
1.58263666159771,2.11895437544565,-89.29167,31.04167
2.01279590677475,2.14531873088628,-88.375,31.04167
2.50455327967831,2.0073900073101,-87.75,31.04167
2.26305439275011,2.19475845254028,-87.25,31.04167
2.16673688777394,2.23022782503127,-87.20833,31.04167
1.91225443793744,2.25139648791989,-86.04167,31.04167
2.00417821339966,2.13189447736229,-85.33333,31.04167
1.79677257870684,2.28279346678534,-83.875,31.04167
1.79652437772321,2.28279397588167,-83.29167,31.04167
1.79639964235317,2.28279345196496,-81.375,31.04167
1.79650665363853,2.2827939130411,-105.125,31
1.79652270739442,2.28279400044495,-103.8333,31
1.79652249654747,2.28279400245293,-101.5417,31
1.79630721666458,2.2827918938651,-98.125,31
1.79647738342828,2.28279363391904,-97.83333,31
1.79650048485796,2.28279382695664,-97.70833,31
1.79652782931285,2.28279399063415,-96.58333,31
1.7965296487467,2.28279398675322,-96.5,31
1.79658309639914,2.28279386004295,-95.75,31
1.7965985131797,2.2827938220752,-95.58333,31
1.79654069983493,2.28279395836769,-94.54167,31
1.79652247695366,2.28279399709953,-92.70833,31
1.79652211384664,2.28279400181589,-91.41667,31
1.79638724588649,2.28279329881038,-90.45833,31
1.78796041331983,2.28249272681246,-89.83333,31
1.68232766584254,2.2315593193449,-89.04167,31
1.7593155593913,2.27223634901267,-88.875,31
1.84328092066055,2.2679930293089,-88.625,31
2.35872417987522,2.09865343401328,-88.25,31
1.99164397654174,2.27031983753037,-87.08333,31
1.88501069098949,2.27825110305953,-86.91667,31
1.84842710979731,2.27996010846144,-86.79167,31
1.96537861353453,2.25400319752445,-86,31
1.80661886359777,2.28272926146155,-84.41667,31
1.79842333240733,2.28278868856934,-84.16667,31
1.79795870696031,2.28279028008176,-84.125,31
1.79734150189351,2.28279210022352,-84.04167,31
1.79650525722932,2.28279389735394,-82.95833,31
1.79644813371598,2.28279354859103,-82.58333,31
1.79634597957073,2.28279290382641,-81.70833,31
1.79637014083515,2.28279311389975,-81.58333,31
1.79649505204844,2.28279379956191,-105.3333,30.95833
1.79652303577346,2.28279399924785,-103.1667,30.95833
1.79652239839026,2.28279400252763,-101.7917,30.95833
1.79652229315289,2.28279387099616,-100.25,30.95833
1.79547196577065,2.28277488023268,-99.33333,30.95833
1.79495809746229,2.28275844809327,-98.75,30.95833
1.79608176324674,2.28278873489579,-98.33333,30.95833
1.79650803537052,2.28279388790587,-97.66667,30.95833
1.79659350493105,2.28279383569374,-95.83333,30.95833
1.7965223832874,2.28279400041237,-92.5,30.95833
1.79652234051923,2.28279400189528,-92.20833,30.95833
1.79652233295391,2.2827940021362,-92.125,30.95833
1.79651653865638,2.28279397532844,-90.91667,30.95833
1.79642672674929,2.28279351748378,-90.5,30.95833
1.79453189169935,2.28277045085585,-90.04167,30.95833
1.7627750369029,2.27856667388794,-89.58333,30.95833
3.35185409006259,1.33612680961959,-87.95833,30.95833
2.16519869425792,2.23944776771132,-87.20833,30.95833
2.05160308683921,2.22217328792972,-86.16667,30.95833
1.79653681958762,2.28279396023112,-83.45833,30.95833
1.79651858780962,2.28279395667786,-83.20833,30.95833
1.79632841417407,2.28279270425634,-82.33333,30.95833
1.79626938769328,2.28279224025291,-82.16667,30.95833
1.79652187083653,2.28279400095918,-104.4167,30.91667
1.79652236749798,2.28279400184349,-104.0417,30.91667
1.79652279937488,2.28279400040088,-103.3333,30.91667
1.79652268070814,2.28279400101506,-102.6667,30.91667
1.7965225461993,2.28279400168098,-102.4167,30.91667
1.79652244125189,2.28279400220814,-102.1667,30.91667
1.79652076646305,2.28279389519177,-100.25,30.91667
1.79651306174993,2.28279392753389,-97.625,30.91667
1.79656141656338,2.28279391516317,-96.16667,30.91667
1.7966797893864,2.28279361798719,-95.5,30.91667
1.79652250002446,2.28279399685859,-93.08333,30.91667
1.79652246421643,2.28279399780242,-92.95833,30.91667
1.79652245308313,2.28279399813376,-92.91667,30.91667
1.79652188306526,2.2827940007476,-91.29167,30.91667
1.79652174200533,2.28279400008102,-91.25,30.91667
1.72076116838714,2.26153000785264,-89.33333,30.91667
3.84130040179049,1.27854028876198,-88.08333,30.91667
2.10102308239301,2.26130470266193,-87.16667,30.91667
1.9753258697345,2.27710732458141,-87.04167,30.91667
2.6735858249317,1.96833536953174,-85.08333,30.91667
1.79664440444807,2.28279376305919,-83.75,30.91667
1.79646214860512,2.28279363294116,-82.79167,30.91667
1.79613303171404,2.28279102978744,-81.95833,30.91667
1.79617197842557,2.28279141895912,-81.79167,30.91667
1.79652203570481,2.28279400154854,-104.375,30.875
1.79652239739476,2.28279400202509,-103.9583,30.875
1.79652259552962,2.28279400137613,-103.5417,30.875
1.79652266990778,2.28279400106439,-102.9583,30.875
1.79652254735729,2.28279400167259,-102.5833,30.875
1.7965224556077,2.28279400212818,-102.3333,30.875
1.79652237305652,2.28279400256341,-101.9583,30.875
1.79652255681375,2.28279400232788,-101.2917,30.875
1.79651997719434,2.28279391530318,-100.25,30.875
1.79644731356193,2.28279324370179,-99.83333,30.875
1.79556633113407,2.28277780831309,-98.91667,30.875
1.79645087053532,2.28279340004365,-98.04167,30.875
1.79668047539266,2.2827936190002,-95.75,30.875
1.79652232503114,2.28279400242169,-92.125,30.875
1.79652065417408,2.28279399491399,-91.08333,30.875
1.79531977605036,2.28278310013321,-90.08333,30.875
1.78514377104689,2.28227352694507,-89.70833,30.875
1.78222158299828,2.27863133719831,-88.91667,30.875
2.70995528883037,1.90442867369421,-88.20833,30.875
3.04351719293254,1.66905494305535,-88.16667,30.875
4.54135458822114,0.772741313574519,-88.04167,30.875
2.65871242210966,1.90001304617512,-87.625,30.875
2.65624163004035,2.03432325440621,-87.5,30.875
1.96498154043344,2.27928420391256,-87,30.875
1.9030060955532,2.27420399394128,-86.5,30.875
1.80560799504415,2.28274351421893,-84.375,30.875
1.79619291799346,2.28279155851703,-82.375,30.875
1.79601905595322,2.2827898705624,-81.83333,30.875
1.7965214652096,2.28279399899922,-104.6667,30.83333
1.7965225753059,2.28279400153039,-103,30.83333
1.7965224952363,2.2827940019288,-102.625,30.83333
1.7965229477408,2.28279400085184,-100.9583,30.83333
1.79630383617653,2.28279175282168,-99.54167,30.83333
1.79610161004363,2.28278895556349,-99.33333,30.83333
1.79589526155769,2.28278537135413,-98.79167,30.83333
1.79648470399812,2.28279369701323,-97.95833,30.83333
1.79652727530742,2.28279399402135,-96.91667,30.83333
1.79652832552616,2.28279398701852,-94.04167,30.83333
1.79652224514094,2.28279400244905,-91.54167,30.83333
1.7965036028162,2.28279391256944,-90.70833,30.83333
1.79642602395507,2.28279351126691,-90.45833,30.83333
1.77221055945658,2.28050160685824,-89.5,30.83333
2.31864742674165,2.10624108757343,-86.25,30.83333
2.5230827372426,1.94635570097369,-86.16667,30.83333
1.9484765471894,2.27418481462518,-85.66667,30.83333
2.15908309212848,2.22647940722248,-85.45833,30.83333
1.79649281129075,2.28279381406384,-83.04167,30.83333
1.79640108243794,2.28279321917399,-82.75,30.83333
1.7965224456584,2.28279400217287,-102.625,30.79167
1.7965223841437,2.28279400247927,-102.2917,30.79167
1.79652237785999,2.28279400251115,-102.25,30.79167
1.79652237765963,2.28279400268119,-101.5,30.79167
1.79652243529392,2.2827940025535,-101.3333,30.79167
1.7960293757389,2.28278784181905,-98.91667,30.79167
1.79651427499149,2.28279393670858,-97.70833,30.79167
1.79652987124954,2.28279399047883,-96.875,30.79167
1.79662784066695,2.28279376174457,-96.125,30.79167
1.79676984009029,2.28279338725008,-95.83333,30.79167
1.79647206566025,2.28279375414536,-90.54167,30.79167
1.79637587378812,2.28279322663069,-90.375,30.79167
1.79463467514486,2.28277202991399,-89.95833,30.79167
1.79172605438447,2.28268701112748,-89.79167,30.79167
1.79331661490759,2.28081219047936,-88.95833,30.79167
2.51892590027999,2.17540754808465,-87.5,30.79167
2.26621487377683,2.2587347364503,-87.25,30.79167
1.89036664906717,2.28173404874342,-86.75,30.79167
2.29759614757714,2.12351279891173,-86.29167,30.79167
2.27182166424206,2.19222755976915,-85.41667,30.79167
1.79722146257343,2.28279256799349,-84,30.79167
1.79659217242117,2.28279386663716,-83.66667,30.79167
1.79643462804612,2.28279344278679,-82.875,30.79167
1.7958591038537,2.28278801239115,-81.625,30.79167
1.79652180501993,2.282794000339,-104.6667,30.75
1.79652218097965,2.28279400216615,-104.375,30.75
1.79652236590672,2.28279400256833,-102.2917,30.75
1.79652257826731,2.28279400196344,-101.0417,30.75
1.79652269592384,2.28279400123545,-100.9167,30.75
1.79651545700328,2.2827939172431,-100.125,30.75
1.79650304653111,2.28279381135347,-99.95833,30.75
1.79644504552786,2.28279330215897,-99.66667,30.75
1.79638048865208,2.28279266767044,-99.5,30.75
1.79627424085844,2.2827914558427,-99.29167,30.75
1.79652630122558,2.28279399515051,-97.125,30.75
1.79652783152122,2.28279399378131,-97.04167,30.75
1.79673146146436,2.28279348002026,-94.75,30.75
1.79652232939703,2.28279400233852,-92.45833,30.75
1.79652231079454,2.28279400271692,-91.875,30.75
1.79652206649318,2.28279400161972,-91.33333,30.75
1.79651065881691,2.28279394668201,-90.75,30.75
1.86141494654337,2.28020126731176,-88.75,30.75
2.03479176356199,2.25604007461448,-88.5,30.75
2.19432121013132,1.82634113022268,-88.20833,30.75
2.91164244369034,1.76542825047616,-87.79167,30.75
2.87223300553352,1.85957860079391,-87.70833,30.75
2.29818810724315,2.26246863688996,-87.20833,30.75
1.91978122830862,2.27590417557246,-86.54167,30.75
2.04188925707157,2.24666570938396,-86.41667,30.75
3.08829684123011,1.6299119356823,-85.20833,30.75
2.06330580403027,2.25430596698875,-84.875,30.75
1.80159761413355,2.28277493971835,-84.29167,30.75
1.79720972309166,2.28279261387101,-84,30.75
1.79648628955241,2.28279376641843,-83.08333,30.75
1.79632065538109,2.28279260743702,-82.75,30.75
1.79652239166853,2.28279400243831,-102.7083,30.70833
1.79652235956081,2.28279400259809,-102.375,30.70833
1.79652235249618,2.28279400263376,-102.2917,30.70833
1.79652258918864,2.28279400153614,-100.9167,30.70833
1.7965226437464,2.28279400087551,-100.8333,30.70833
1.79638782813497,2.28279276003136,-99.41667,30.70833
1.79653538795364,2.28279398331189,-96.875,30.70833
1.79688764004311,2.28279304091534,-94.83333,30.70833
1.79667253855364,2.28279363476028,-94.58333,30.70833
1.79652234689268,2.28279400198123,-92.83333,30.70833
1.79652232601517,2.28279400246205,-92.45833,30.70833
1.79652231621023,2.28279400271108,-92.04167,30.70833
1.79652230860412,2.28279400273238,-91.83333,30.70833
1.79652221597724,2.28279400232859,-91.45833,30.70833
1.79652208683,2.2827940017164,-91.33333,30.70833
1.79652201411152,2.28279400137013,-91.29167,30.70833
1.79403905104215,2.28275888030101,-89.83333,30.70833
1.78283899873291,2.28184478472875,-89.33333,30.70833
1.99777575189575,2.26463138683556,-88.58333,30.70833
2.16688054953178,2.20849096357109,-88.41667,30.70833
1.9697537722446,1.05242428233343,-88.04167,30.70833
2.2404819055698,1.44786174925548,-88,30.70833
3.11052652994208,1.6790855882594,-87.75,30.70833
2.10361146896489,2.24805985041094,-85.45833,30.70833
2.42499118073466,2.12758071645373,-85.04167,30.70833
1.80299482225488,2.28276633263182,-84.33333,30.70833
1.79740865169569,2.28279216617904,-84.04167,30.70833
1.79650310942696,2.2827938558687,-83.20833,30.70833
1.79526883000946,2.28277867147175,-82.33333,30.70833
1.79499410797123,2.2827731866572,-82.25,30.70833
1.79502995817419,2.28277407914881,-81.70833,30.70833
1.79557124719973,2.28278396403471,-81.54167,30.70833
1.7965222495593,2.28279400246335,-104.3333,30.66667
1.79652238003673,2.28279400248738,-103.375,30.66667
1.79652237797012,2.28279400250536,-102.8333,30.66667
1.79652237315646,2.28279400252935,-102.75,30.66667
1.79652233163182,2.28279400274093,-102.0417,30.66667
1.79652232908983,2.28279400275906,-101.9167,30.66667
1.79652236821644,2.28279400267793,-101.3333,30.66667
1.79637888925422,2.28279269380231,-98.66667,30.66667
1.79652191445559,2.28279398681952,-97.54167,30.66667
1.79652742609407,2.28279399391604,-97.20833,30.66667
1.79653726656455,2.28279398163144,-96.91667,30.66667
1.79663621722624,2.28279372722189,-94.45833,30.66667
1.79654427878922,2.28279395100606,-94.125,30.66667
1.79653352262729,2.28279397615344,-94,30.66667
1.79652296257918,2.28279400040546,-93.5,30.66667
1.79652235715892,2.28279400204849,-92.95833,30.66667
1.79644819531132,2.28279362534208,-90.41667,30.66667
1.796264573181,2.28279250904308,-90.20833,30.66667
1.79548145757366,2.28278484971904,-89.95833,30.66667
1.79081207172195,2.28217370185445,-89.16667,30.66667
1.80640631499057,2.28220658009172,-89,30.66667
2.68401942128623,1.79465821872847,-86.20833,30.66667
1.94640532010832,2.2766435675044,-85.625,30.66667
2.00157048807168,2.26599379240858,-84.875,30.66667
1.7939285291458,2.28274449267277,-82.125,30.66667
1.79652222021546,2.28279400233875,-104.4583,30.625
1.79652230507692,2.28279400266066,-104.125,30.625
1.79652232808394,2.28279400267347,-103.9167,30.625
1.79652234695194,2.28279400263389,-103.6667,30.625
1.79652236165946,2.28279400268097,-101.2917,30.625
1.79643427320154,2.28279323502539,-99.33333,30.625
1.79795359919333,2.28278897239975,-95.58333,30.625
1.79747484196974,2.28279101579665,-94.95833,30.625
1.79652903930657,2.28279398669232,-93.875,30.625
1.79652240351412,2.28279400202907,-93.125,30.625
1.7965223263621,2.28279400252219,-92.625,30.625
1.79652226771759,2.28279400257588,-91.54167,30.625
1.79648413146939,2.28279381279395,-90.5,30.625
1.79142803394907,2.28264529290966,-89.5,30.625
1.79094147110329,2.28248413793507,-89.29167,30.625
1.79168160862344,2.28246376317934,-89.25,30.625
2.35199048106058,2.25427493112884,-87,30.625
2.16036268536221,2.20330104392207,-86.33333,30.625
1.7965020028519,2.28279383682624,-83.25,30.625
1.79643914606414,2.28279344239351,-83.04167,30.625
1.79543804326125,2.28278152236056,-82.54167,30.625
1.794575798537,2.28276339415657,-81.58333,30.625
1.79652189710017,2.28279400007421,-104.875,30.58333
1.79652236110824,2.28279400265412,-101.2083,30.58333
1.79652195119575,2.28279399462649,-100.4167,30.58333
1.79646360528245,2.28279350651627,-99.375,30.58333
1.79642952928321,2.28279319960191,-98.875,30.58333
1.79643817494886,2.28279328217484,-98.75,30.58333
1.79652495652155,2.28279399290876,-97.45833,30.58333
1.79652873627514,2.2827939925356,-97.29167,30.58333
1.79652998547703,2.28279399159353,-97.25,30.58333
1.7967827744734,2.28279342450346,-96.25,30.58333
1.79679588139894,2.28279330378504,-94.54167,30.58333
1.79652231671077,2.28279400274973,-92.16667,30.58333
1.796522313654,2.28279400277039,-91.95833,30.58333
1.79652181512182,2.28279400040583,-91.16667,30.58333
1.79652085855862,2.28279399578933,-91,30.58333
1.79624341284135,2.28279232675346,-90.125,30.58333
2.48184987059414,2.23799124082117,-87,30.58333
1.79877193008864,2.28278828613053,-84.20833,30.58333
1.79222320588232,2.28267375927902,-82.20833,30.58333
1.7939254545035,2.28274441037984,-81.58333,30.58333
1.79652215019296,2.28279400183008,-104.7083,30.54167
1.79652219803877,2.28279400215215,-104.625,30.54167
1.79652232157789,2.28279400278834,-101.9583,30.54167
1.79652232247086,2.28279400279278,-101.7083,30.54167
1.7965203444823,2.28279398164351,-100.1667,30.54167
1.79652442827903,2.28279399194802,-97.54167,30.54167
1.79966418946372,2.28277834175676,-95.45833,30.54167
1.79738161471331,2.28279137561482,-94.75,30.54167
1.79713387657913,2.28279226292067,-94.66667,30.54167
1.79652812843908,2.28279398901992,-93.79167,30.54167
1.79652231595267,2.28279400276983,-92.125,30.54167
1.79652231164608,2.28279400277559,-91.875,30.54167
1.79652187190254,2.28279400067286,-91.16667,30.54167
1.79650928865456,2.28279393871295,-90.625,30.54167
1.79634203870094,2.28279297763024,-90.16667,30.54167
1.79507554631114,2.28277657654737,-89.70833,30.54167
2.01630868621776,2.26080575864367,-88.66667,30.54167
2.08684884106759,2.2445935058835,-88.625,30.54167
3.12063238811917,2.13337166433003,-87.375,30.54167
